0.015601991691754026	0.015434553643436764	0.9997591471995033
0.015446965395183792	0.015589703490346975	0.9997591471975453
0.015290394748427109	0.01574329472490666	0.9997591472447961
0.015132295396105439	0.015895312001287406	0.9997591473412117
0.014972683136299176	0.01604574013090329	0.999759147486709
0.014811573918101905	0.016194564084940306	0.9997591476811638
0.014648983842013666	0.01634176899486172	0.9997591479243964
0.014484929155656521	0.016487340154996973	0.9997591482161936
0.01431942625420435	0.016631263022533403	0.9997591485563039
0.014152491678172608	0.016773523220490284	0.9997591489444199
0.013984142111254644	0.016914106537857684	0.9997591493802086
0.013814394379374359	0.01705299893210665	0.9997591498632821
0.013643265449156797	0.017190186529586007	0.9997591503932145
0.013470772424620024	0.017325655627499204	0.999759150969553
0.013296932548066874	0.017459392695514046	0.9997591515917801
0.013121763195829512	0.01759138437595493	0.9997591522593677
0.012945281878758614	0.017721617486591845	0.9997591529717238
0.012767506237654895	0.017850079020547246	0.9997591537282526
0.012588454045352136	0.017976756149061444	0.999759154528282
0.012408143201665717	0.018101636221296322	0.9997591553711318
0.012226591732419667	0.018224706766583634	0.9997591562560858
0.012043817788951503	0.018345955494849516	0.9997591571823924
0.011859839645195876	0.01846537029922973	0.9997591581492528
0.011674675695359824	0.018582939255203164	0.9997591591558668
0.011488344453077573	0.01869865062400818	0.9997591602013801
0.01130086455016055	0.018812492851727012	0.9997591612849178
0.011112254731739974	0.01892445457208211	0.9997591624055896
0.010922533858659112	0.01903452460643305	0.9997591635624621
0.010731720902050162	0.019142691965614224	0.9997591647545874
0.010539834942923711	0.019248945850469795	0.9997591659809983
0.01034689517066406	0.019353275653282237	0.9997591672406987
0.010152920880371527	0.019455670958991676	0.9997591685326682
0.009957931470455062	0.019556121545109963	0.9997591698558922
0.009761946442712265	0.01965461738470323	0.999759171209302
0.009564985397313963	0.019751148645168883	0.9997591725918527
0.009367068034000503	0.019845705690502227	0.9997591740024657
0.009168214147488859	0.01993827908272854	0.9997591754400482
0.008968443628063068	0.02002885958116435	0.9997591769035024
0.00876777645658582	0.02011743814478797	0.9997591783917256
0.008566232705655848	0.02020400593262753	0.999759179903594
0.008363832534534732	0.02028855430404913	0.999759181438003
0.008160596189753113	0.020371074821111283	0.999759182993815
0.00795654400123009	0.02045155924738477	0.9997591845699179
0.007751696381253994	0.020529999550768355	0.9997591861651776
0.0075460738225034555	0.02060638790269065	0.9997591877784716
0.007339696894644248	0.020680716679855743	0.9997591894086807
0.007132586244209534	0.02075297846451322	0.9997591910546861
0.006924762591198602	0.020823166045371704	0.999759192715377
0.0067162467268254014	0.0208912724183538	0.9997591943896521
0.006507059512577698	0.020957290787033022	0.9997591960764189
0.006297221878069849	0.021021214563514763	0.9997591977745905
0.006086754816803034	0.021083037369120268	0.9997591994831017
0.0058756793870642235	0.021142753035150934	0.9997592012008868
0.005664016707313202	0.02120035560242992	0.9997592029269198
0.005451787956151906	0.021255839323959674	0.9997592046601598
0.0052390143678656825	0.021309198662685745	0.9997592063996247
0.005025717233278614	0.02136042829546002	0.9997592081443041
0.0048119178943929215	0.021409523110275868	0.9997592098932463
0.004597637744306038	0.021456478208557877	0.9997592116455131
0.00438289822470485	0.021501288905721172	0.999759213400179
0.004167720823765172	0.021543950730671196	0.9997592151563542
0.003952127073043644	0.02158445942711265	0.9997592169131714
0.0037361385461408	0.021622810953195147	0.9997592186697987
0.003519776857086137	0.0216590014827066	0.9997592204254223
0.003303063656929778	0.02169302740521175	0.9997592221792581
0.003086020631688803	0.02172488532584145	0.999759223930562
0.0028686695020207795	0.02175457206640574	0.999759225678611
0.0026510320180688717	0.021782084665104604	0.9997592274227237
0.0024331299597391094	0.02180742037686964	0.9997592291622546
0.0022149851333913865	0.021830576674521086	0.9997592308965777
0.0019966193693671673	0.02185155124770539	0.9997592326251171
0.0017780545212692958	0.021870342003823574	0.9997592343473278
0.0015593124617005877	0.02188694706842797	0.9997592360626986
0.0013404150819897615	0.021901364785065793	0.9997592377707541
0.001121384288213267	0.021913593715047936	0.9997592394710687
0.0009022420006271003	0.021923632638875885	0.9997592411632352
0.0006830101503157989	0.021931480554818847	0.9997592428469008
0.000463710677995813	0.021937136679672013	0.9997592445217522
0.00024436553007010155	0.021940600449651616	0.999759246187499
0.000024996659097988168	0.021941871518769755	0.99975924784391
0.04379908021906997	7.486000518985566e-6	0.9990403598033081
0.04379689283016987	0.0004456296203818658	0.9990403563383533
0.04379033116784414	0.0008837292022049088	0.9990403524977896
0.04377939588195173	0.0013217407980116065	0.9990403482830282
0.04376408805578864	0.001759620467532367	0.9990403436961168
0.04374440920555297	0.0021973242847761953	0.9990403387397552
0.04372036128119929	0.0026348083416909314	0.9990403334172469
0.04369194666464854	0.003072028753110752	0.9990403277325663
0.04365916817049561	0.0035089416605962828	0.9990403216903124
0.04362202904614502	0.003945503237713389	0.9990403152956836
0.043580532971073824	0.0043816696938885616	0.99904030855449
0.043534684056173154	0.004817397279682442	0.9990403014731581
0.043484486843590756	0.005252642290384311	0.9990402940587126
0.04342994630660585	0.005687361071042818	0.9990402863187515
0.04337106784879683	0.006121510020770596	0.9990402782614525
0.04330785730424033	0.006555045597779084	0.9990402698955266
0.04324032093543029	0.006987924322721077	0.9990402612302774
0.04316846543469714	0.007420102784293601	0.9990402522754945
0.04309229792254373	0.007851537642547148	0.9990402430414916
0.04301182594599893	0.008282185634865739	0.9990402335391206
0.042927057480165336	0.008712003579049273	0.9990402237796701
0.042838000925853006	0.00914094837794651	0.9990402137749151
0.04274466510916969	0.009568977024604975	0.9990402035370787
0.04264705928087412	0.009996046606115794	0.999040193078808
0.04254519311559707	0.010422114307732579	0.9990401824131566
0.04243907671048369	0.010847137418060291	0.9990401715535745
0.042328720584969004	0.011271073332760692	0.999040160513864
0.04221413567899389	0.011693879559091604	0.9990401493081911
0.04209533335304658	0.01211551372049024	0.9990401379510156
0.041972325385442426	0.012535933560004134	0.9990401264571499
0.04184512397331665	0.012955096946196079	0.9990401148416278
0.041713741729842775	0.013372961875952645	0.9990401031197699
0.041578191684186666	0.013789486479589047	0.9990400913071019
0.041438487279069965	0.014204629024837472	0.999040079419384
0.04129464237072526	0.014618347920485776	0.9990400674725461
0.04114667122705194	0.015030601722462665	0.9990400554826587
0.04099458852660281	0.015441349135475778	0.9990400434659319
0.04083840935630359	0.01585054901966959	0.9990400314386917
0.04067814921167235	0.016258160392545237	0.999040019417322
0.040513823993533885	0.016664142435602197	0.9990400074182751
0.04034545000821098	0.017068454495803527	0.9990399954580196
0.040173043964544644	0.017471056092176463	0.9990399835530341
0.03999662297374293	0.017871906917394736	0.9990399717197667
0.03981620454654274	0.018270966844366413	0.9990399599746148
0.03963180659209059	0.018668195928464568	0.9990399483339111
0.03944344741668758	0.01906355441235815	0.9990399368138664
0.03925114572130529	0.019457002730174682	0.9990399254305719
0.03905492060085271	0.01984850151053988	0.9990399141999519
0.03885479154059093	0.020238011581529457	0.999039903137789
0.03865077841648975	0.02062549397438409	0.9990398922596194
0.038442901491914816	0.0210109099266075	0.99903988158078
0.038231181416024176	0.02139422088758813	0.9990398711163374
0.03801563922237826	0.021775388520263027	0.999039860881089
0.03779629632563335	0.02215437470720847	0.9990398508895416
0.037573174521635166	0.02253114155211316	0.9990398411558596
0.03734629598337351	0.022905651385975653	0.9990398316938651
0.03711568325939628	0.023277866768767825	0.9990398225170425
0.03688135927261463	0.023647750494605744	0.9990398136384502
0.03664334731737149	0.02401526559462801	0.999039805070748
0.036401671056450605	0.02438037534130403	0.9990397968261902
0.036156354520748994	0.024743043251392025	0.9990397889165525
0.0359074221058441	0.025103233089521525	0.9990397813531582
0.035654898568868665	0.025460908873895634	0.999039774146835
0.035398809028118476	0.025816034876007934	0.9990397673079242
0.03513917895894252	0.026168575627376154	0.9990397608462467
0.034876034192253734	0.026518495922579485	0.9990397547710627
0.0346094009117486	0.026865760820624605	0.9990397490911256
0.034339305651441415	0.027210335651309897	0.999039743814589
0.0340657752932189	0.02755218601633859	0.9990397389490535
0.03378883706398419	0.02789127779412791	0.9990397345015234
0.033508518533340616	0.028227577142426276	0.9990397304784076
0.03322484761092272	0.02856105050182695	0.9990397268855042
0.032937852543261356	0.02889166459906363	0.9990397237280075
0.0326475619121394	0.029219386450716273	0.9990397210104495
0.03235400463095797	0.029544183365331447	0.9990397187367555
0.03205720994162413	0.029866022947725435	0.999039716910216
0.03175720741230368	0.03018487310184447	0.9990397155334704
0.03145402693532106	0.0305007020335463	0.9990397146084897
0.03114769872272254	0.030813478253881733	0.9990397141366183
0.03083825330407348	0.031123170582055208	0.9990397141185501
0.0305257215239296	0.03142974814921792	0.9990397145542916
0.030210134538003464	0.03173318040014511	0.9990397154432288
0.029891523810688783	0.03203343709729183	0.9990397167840771
0.029569921112272458	0.032330488323665814	0.999039718574876
0.02924535851455048	0.0326243044844019	0.9990397208130738
0.02891786838960554	0.03291485631145438	0.9990397234954163
0.0285874834045613	0.033202114865205884	0.9990397266180517
0.028254236520436172	0.03348605153789286	0.9990397301764574
0.027918160987270218	0.03376663805566957	0.9990397341655167
0.027579290341435355	0.034043846482122476	0.9990397385794844
0.027237658403300193	0.03431764922075841	0.9990397434119755
0.026893299272555772	0.03458801901670479	0.9990397486560467
0.026546247324556564	0.03485492896093334	0.9990397543041577
0.026196537209185976	0.0351183524913872	0.9990397603481748
0.025844203844784752	0.0353782633966601	0.999039766779414
0.02548928241679317	0.03563463581748793	0.9990397735886354
0.025131808372788875	0.03588744424998012	0.9990397807660704
0.024771817419979227	0.03613666354783807	0.9990397883014177
0.02440934552084942	0.03638226892433144	0.9990397961838965
0.024044428890744915	0.03662423595532798	0.9990398044022103
0.02367710399249633	0.03686254058128022	0.9990398129446203
0.023307407535032725	0.037097159109323284	0.9990398217989179
0.02293537646819332	0.03732806821581202	0.9990398309524691
0.022561047978623634	0.037555244948753015	0.9990398403922364
0.022184459488110014	0.03777866672914513	0.9990398501047837
0.021805648647855534	0.03799831135396928	0.99903986007631
0.021424653335496133	0.03821415699765159	0.9990398702926789
0.021041511651435175	0.038426182214792444	0.9990398807394117
0.020656261915134217	0.03863436594159591	0.9990398914017319
0.020268942660772366	0.03883868749812003	0.999039902264588
0.01987959263399133	0.03903912659031219	0.9990399133126625
0.01948825078702446	0.039235663311363224	0.999039924530436
0.019094956276035736	0.03942827814426056	0.9990399359021617
0.018699748456303497	0.039616951963498986	0.9990399474119105
0.01830266687867784	0.039801666036777913	0.9990399590435934
0.017903751285175386	0.03998240202597576	0.9990399707810251
0.0175030416058577	0.04015914199039376	0.999039982607873
0.01710057795358944	0.040331868387344746	0.999039994507747
0.016696400620971108	0.04050056407386774	0.9990400064642071
0.01629055007563407	0.04066521230890762	0.9990400184607745
0.015883066956767018	0.040825796754503804	0.9990400304809646
0.015473992070511193	0.04098230147691995	0.9990400425083354
0.015063366385414813	0.04113471094845243	0.9990400545265069
0.014651231030322632	0.041283010049583874	0.9990400665191272
0.014237627287016299	0.04142718406947357	0.999040078469983
0.013822596588793614	0.04156721870714954	0.999040090362992
0.013406180514648936	0.041703100073859085	0.9990401021822088
0.012988420786119927	0.04183481469336426	0.9990401139118762
0.012569359261926634	0.041962349504041	0.9990401255364298
0.01214903793456551	0.04208569185924489	0.9990401370405463
0.01172749892631045	0.042204829529205165	0.9990401484091339
0.011304784483266668	0.042319750701094	0.9990401596274217
0.01088093697310603	0.042430443982181175	0.9990401706808703
0.0104559988792073	0.04253689839852124	0.9990401815553126
0.010030012797221958	0.042639103397445186	0.9990401922369037
0.009603021430509194	0.04273704884792477	0.9990402027121709
0.009175067585349585	0.04283072504174986	0.9990402129680277
0.008746194167341088	0.04292012269409996	0.9990402229918025
0.008316444175924424	0.04300523294540182	0.9990402327712236
0.00788586070126458	0.04308604736073067	0.999040242294488
0.007454486918948595	0.04316255793140725	0.9990402515502532
0.007022366085397013	0.04323475707565467	0.9990402605276585
0.006589541534312018	0.04330263763925502	0.999040269216337
0.006156056671596542	0.04336619289620592	0.9990402776064363
0.0057219549716507135	0.04342541654896993	0.9990402856886458
0.005287279971141046	0.04348030272982019	0.9990402934541879
0.004852075266454471	0.043530846000967356	0.9990403008948381
0.004416384508566724	0.04357704135460127	0.9990403080029613
0.003980251398000323	0.04361888421444487	0.9990403147714789
0.003543719681176627	0.04365637043489839	0.9990403211939306
0.003106833145563143	0.043689496302096495	0.9990403272644577
0.0026696356148118387	0.04371825853499614	0.9990403329777788
0.0022321709446691176	0.04374265428400119	0.999040338329271
0.0017944830186326104	0.043762681132070096	0.9990403433149376
0.0013566157432039572	0.043778337096011	0.9990403479313702
0.0009186130431424097	0.04378962062455935	0.999040352175844
0.00048051885715899714	0.04379653060003888	0.9990403560462549
0.00004237713366604645	0.0437990663373427	0.9990403595411728
0.06550380507260958	7.417887056658768e-6	0.9978523194671567
0.06550053766050842	0.0006631556803934346	0.9978523136169638
0.06549073638139882	0.0013188272408570228	0.997852305776226
0.06547440219564253	0.0019743665304212225	0.9978522959506214
0.0654515367022666	0.0026297075255321545	0.9978522841491329
0.06542214214080921	0.0032847842231444008	0.9978522703839056
0.06538622138980416	0.003939530649386164	0.9978522546703125
0.0653437779671441	0.004593880865203888	0.9978522370268942
0.06529481602959483	0.005247768973999787	0.9978522174753419
0.06523934037230875	0.005901129127949585	0.9978521960404764
0.06517735642910036	0.006553895536045235	0.9978521727501609
0.06510887027034207	0.0072060024705603515	0.9978521476353669
0.06503388860521839	0.00785738427408408	0.9978521207299474
0.06495241877835811	0.00850797536620388	0.9978520920707682
0.06486446877091034	0.00915771025071899	0.99785206169754
0.06477004719965228	0.009806523523537605	0.9978520296527623
0.06466916331535562	0.010454349877721326	0.9978519959817319
0.06456182700314575	0.01110112411164997	0.9978519607323892
0.0644480487819512	0.011746781135868111	0.9978519239552255
0.06432783980139344	0.012391255979460107	0.997851885703353
